GDP|PPP,OECD (R5),billion US$2005/yr,31628.804099999998,33229.593,41149.1048,50653.603,60639.2643,69623.93020000002,78201.4542,86712.85820000002,93952.9517,100383.3656,106134.5151
GDP|PPP,REF (R5),billion US$2005/yr,2183.3359,2602.0917,3851.8074,5411.108,7055.8087,8237.5257,9177.8164,10157.9975,10779.2061,11213.7658,11507.116
GDP|PPP,ASIA (R5),billion US$2005/yr,12547.985200000001,18585.358,36934.9657,59706.62729999999,80492.9717,98342.61009999999,112031.81999999999,122182.5337,128519.03399999999,132448.7658,135008.6837
GDP|PPP,MAF (R5),billion US$2005/yr,3891.9617,5068.290300000001,8098.9463,12452.7568,17651.0913,23212.4441,29232.8132,36137.8114,43992.851599999995,52871.818,62930.1481
GDP|PPP,LAM (R5),billion US$2005/yr,4476.0288,5336.9195,7741.2937,10442.2822,13305.335799999999,16192.6173,19152.762300000002,22037.6967,24771.7905,27354.840399999997,29864.6184
Land Cover|Built-up Area,World,million ha,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943,61.4943
Land Cover|Built-up Area,OECD (R5),million ha,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093,26.093
Land Cover|Built-up Area,REF (R5),million ha,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805,5.8805
Land Cover|Built-up Area,ASIA (R5),million ha,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998,14.931399999999998
Land Cover|Built-up Area,MAF (R5),million ha,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001,5.952500000000001
Land Cover|Built-up Area,LAM (R5),million ha,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001,8.636800000000001
Land Cover|Cropland,World,million ha,1528.6766,1558.973,1628.5677,1685.8504,1733.7183,1797.5412,1881.6645,1930.7993,1941.0667,1939.0762,1921.9261
Land Cover|Cropland,OECD (R5),million ha,469.10889999999995,476.3078,493.5015,503.7819999999999,507.6807,517.0396000000001,537.3696,545.9517000000001,541.9375,533.9649,524.3608
Land Cover|Cropland,REF (R5),million ha,208.2968,200.7414,193.5303,183.2193,172.8854,168.2981,169.2549,167.0461,159.8726,152.4816,141.606
Land Cover|Cropland,ASIA (R5),million ha,422.197,428.9492,438.2351,438.74739999999997,440.98969999999997,447.3504,453.346,452.8542,442.3047,431.6965,415.89109999999994
Land Cover|Cropland,MAF (R5),million ha,268.8204,288.1946,331.67719999999997,383.5684,433.2608,484.5473,539.918,585.329,622.2113,652.3492,677.4882000000001
Land Cover|Cropland,LAM (R5),million ha,160.2536,164.7799,171.6234,176.53320000000002,178.9017,180.3058,181.7759,179.6181,174.7405,168.5842,162.58010000000002
Land Cover|Forest,World,million ha,3903.6141,3872.6569,3808.8263,3773.742,3792.7928,3801.4152,3781.7525,3778.5715,3799.7589,3832.744,3873.1159
Land Cover|Forest,OECD (R5),million ha,993.4078999999999,987.45,972.6639,966.0397000000002,971.5558000000001,972.9441999999999,963.2985,961.3356999999999,968.1772,978.766,989.7273
Land Cover|Forest,REF (R5),million ha,839.3782,846.9556,854.2537,864.9943,883.9147,898.3796,904.3342,910.5363,920.4715,931.0052,944.0277
Land Cover|Forest,ASIA (R5),million ha,504.2072,500.59260000000006,497.6617,503.0884,512.1014,517.1890000000001,520.5643,526.8474,539.5025,552.288,568.2028
Land Cover|Forest,MAF (R5),million ha,643.8663,619.2547000000001,572.8520000000001,530.6204,504.38230000000004,480.6858,454.3292,433.80819999999994,418.171,407.603,399.4087
Land Cover|Forest,LAM (R5),million ha,922.7545,918.4041,911.3949,908.9992,920.8387,932.2167,939.2264,946.0441000000001,953.4368,963.0817999999999,971.7493999999999
Land Cover|Other Natural Land,World,million ha,4434.786,4419.91,4401.8054,4390.5431,4351.285,4304.0095,4258.0758,4222.7767,4201.9053,4178.0921,4159.6575
Land Cover|Other Natural Land,OECD (R5),million ha,990.846,990.3897999999999,986.4659,980.9053999999999,968.4332999999999,954.8833,941.248,930.7675,923.444,914.9942,906.1073
Land Cover|Other Natural Land,REF (R5),million ha,450.1292,455.2522,460.4883,463.155,458.294,453.299,448.2525,445.1086,445.4871,444.451,444.9379
