Emissions|NH3,ASIA (R5),Mt NH3/yr,23.271,24.3078,26.276,27.985200000000003,29.232699999999998,29.9359,30.1416,29.9881,29.5852,29.0892,28.473999999999997
Emissions|NH3,MAF (R5),Mt NH3/yr,6.7894,6.763,6.8129,6.930699999999999,7.137,7.3778,7.5806,7.7890999999999995,7.995,8.204600000000001,8.4016
Emissions|NH3,LAM (R5),Mt NH3/yr,6.4198,6.5456,6.8038,7.0297,7.2248,7.355700000000001,7.4201,7.4289000000000005,7.3955,7.3277,7.2446
Emissions|NOx,World,Mt NO2/yr,123.3375,115.6035,107.8668,110.8422,101.5756,87.2989,81.8859,76.6264,71.0645,65.411,59.4693
Emissions|NOx,OECD (R5),Mt NO2/yr,36.85849999999999,28.801,21.113,19.450400000000002,17.9849,16.2351,15.7067,15.237900000000002,14.6444,13.930999999999997,13.118500000000001
Emissions|NOx,REF (R5),Mt NO2/yr,8.0433,7.8613,7.1178,7.4002,6.3405,4.8242,4.4413,4.0986,3.7617,3.4581,3.1671
Emissions|NOx,ASIA (R5),Mt NO2/yr,34.342999999999996,36.701299999999996,39.9386,43.8227,39.4441,32.3662,28.8685,25.657899999999998,22.624599999999997,19.9467,17.2405
Emissions|NOx,MAF (R5),Mt NO2/yr,18.850299999999997,17.953,17.284599999999998,17.8234,16.6401,14.9802,14.7029,14.3007,13.6861,12.8515,11.9825
Emissions|NOx,LAM (R5),Mt NO2/yr,10.430700000000002,9.874600000000001,9.3405,9.526,8.8861,7.968500000000001,7.5432999999999995,7.090199999999999,6.5952,6.063,5.5103
Emissions|OC,World,Mt OC/yr,38.0662,36.0578,33.6372,31.7612,27.8641,24.1479,22.459,20.9914,19.6906,18.5378,17.4991
Emissions|OC,OECD (R5),Mt OC/yr,3.8169,3.5450999999999997,3.1987000000000005,3.0179,2.7666,2.5095,2.3901,2.2853000000000003,2.187,2.0975,2.0122
Emissions|OC,REF (R5),Mt OC/yr,4.2968,4.1597,3.9961,3.8445,3.4714,3.1242,2.9601,2.81,2.6742,2.5505,2.433
Emissions|OC,ASIA (R5),Mt OC/yr,13.0634,12.197600000000001,11.4299,10.9267,8.822700000000001,6.9018,6.3412,5.854,5.4184,5.0393,4.6983999999999995
Emissions|OC,MAF (R5),Mt OC/yr,11.4853,11.0167,10.2391,9.505499999999998,8.6541,7.7852,7.1152,6.5463,6.0591,5.6343,5.272099999999999
Emissions|OC,LAM (R5),Mt OC/yr,5.2639,5.022,4.6829,4.3721,4.0621,3.7546,3.5819,3.4281,3.2880000000000003,3.1566,3.0282999999999998
Emissions|Sulfur,World,Mt SO2/yr,119.3537,99.0221,85.5605,82.4169,63.3464,41.0494,37.3039,34.5421,31.9771,29.2713,26.2491
Emissions|Sulfur,OECD (R5),Mt SO2/yr,30.7665,21.8105,15.577499999999999,14.391900000000001,10.7708,7.177899999999999,6.8219,6.5507,6.2573,5.9107,5.563000000000001
Emissions|Sulfur,REF (R5),Mt SO2/yr,10.7797,10.3808,9.0908,9.3913,5.8789,1.9769,1.7987,1.6561,1.5341,1.4399,1.3548
Emissions|Sulfur,ASIA (R5),Mt SO2/yr,48.2788,41.042,40.2722,39.1928,30.663399999999996,20.5646,17.5136,15.275500000000001,13.341000000000001,11.4775,9.6542
Emissions|Sulfur,MAF (R5),Mt SO2/yr,12.5075,12.4251,10.4794,10.235999999999999,8.6585,6.392200000000001,6.3023,6.255,6.1185,5.8217,5.1943
Emissions|Sulfur,LAM (R5),Mt SO2/yr,9.002,8.1601,6.386,6.4049000000000005,5.1886,3.7498000000000005,3.6311,3.5298999999999996,3.4256,3.3078,3.1668
Emissions|VOC,World,Mt VOC/yr,210.2173,202.2053,193.6284,188.92,162.2486,131.3941,126.1915,121.836,118.0546,114.8618,112.3239
Emissions|VOC,OECD (R5),Mt VOC/yr,39.257999999999996,34.761399999999995,31.0886,29.9225,28.3103,26.469099999999997,26.2046,25.9503,25.596400000000003,25.1356,24.674799999999998
Emissions|VOC,REF (R5),Mt VOC/yr,17.3508,16.8905,16.723,16.2377,14.6661,12.5843,12.2922,12.0159,11.7606,11.5316,11.3194
